"[6, 25, 14, 12, 12, 12, 15]","[5, 16, 6, 11, 10, 6, 13]","[3, 10, 5, 6, 6, 4, 6]","[1, 5, 4, 4, 4, 2, 2]","[0, 3, 1, 3, 0, 0, 1]"
"[6, 26, 13, 16, 6, 11, 15]","[5, 20, 11, 14, 5, 6, 10]","[2, 12, 6, 13, 3, 3, 5]","[1, 6, 3, 6, 2, 1, 3]","[0, 3, 1, 3, 1, 0, 0]"
"[6, 26, 13, 16, 10, 6, 16]","[4, 21, 11, 14, 6, 5, 10]","[2, 12, 6, 13, 3, 3, 5]","[1, 6, 3, 6, 2, 1, 3]","[0, 3, 1, 3, 1, 0, 0]"
"[10, 22, 20, 15, 13, 12, 10]","[3, 13, 12, 13, 12, 10, 6]","[1, 4, 6, 6, 11, 6, 4]","[0, 0, 5, 5, 5, 5, 0]","[0, 0, 4, 4, 4, 0, 0]","[0, 0, 3, 3, 0, 0, 0]","[0, 0, 2, 0, 0, 0, 0]"
"[10, 33, 10, 14, 13, 11, 11]","[4, 21, 6, 10, 11, 10, 10]","[0, 11, 4, 6, 6, 6, 5]","[0, 5, 3, 5, 4, 4, 1]","[0, 3, 2, 3, 1, 1, 0]"
"[11, 26, 14, 13, 13, 6, 13]","[10, 16, 12, 6, 11, 5, 10]","[4, 6, 10, 5, 10, 3, 4]","[1, 3, 6, 3, 4, 1, 2]","[0, 0, 4, 0, 2, 0, 0]","[0, 0, 2, 0, 0, 0, 0]"
"[11, 31, 14, 11, 14, 6, 12]","[10, 16, 12, 6, 11, 5, 10]","[4, 6, 10, 5, 10, 3, 4]","[1, 3, 6, 3, 4, 1, 2]","[0, 0, 4, 0, 2, 0, 0]","[0, 0, 2, 0, 0, 0, 0]"
"[11, 32, 15, 11, 10, 15, 5]","[6, 21, 13, 6, 6, 11, 4]","[5, 13, 11, 4, 4, 10, 0]","[3, 5, 10, 2, 1, 5, 0]","[1, 2, 5, 0, 0, 2, 0]","[0, 0, 2, 0, 0, 0, 0]"
"[12, 30, 15, 13, 10, 13, 6]","[6, 21, 13, 6, 6, 11, 4]","[5, 13, 11, 4, 4, 10, 0]","[3, 5, 10, 2, 1, 5, 0]","[1, 2, 5, 0, 0, 2, 0]","[0, 0, 2, 0, 0, 0, 0]"
"[12, 31, 13, 16, 12, 4, 11]","[11, 20, 10, 13, 10, 3, 6]","[4, 11, 5, 10, 6, 2, 4]","[2, 4, 3, 6, 3, 0, 2]","[1, 3, 0, 3, 1, 0, 0]"
"[12, 31, 20, 11, 10, 12, 6]","[6, 21, 13, 6, 6, 11, 4]","[5, 13, 11, 4, 4, 10, 0]","[3, 5, 10, 2, 1, 5, 0]","[1, 2, 5, 0, 0, 2, 0]","[0, 0, 2, 0, 0, 0, 0]"
"[12, 32, 12, 15, 10, 10, 11]","[6, 21, 5, 13, 6, 5, 10]","[4, 14, 3, 11, 5, 2, 4]","[3, 10, 1, 6, 1, 0, 3]","[1, 3, 0, 3, 0, 0, 1]"
